Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Daily_Return,Price_Change,Price_Change_Pct
2024-12-27 00:00:00-05:00,785.3027119211794,788.5830782036162,774.5867799700076,778.5133056640625,2096500,0.0,0.0,LLY,-0.013813700601817303,-6.789406257116866,-0.8645591252966813
2024-12-30 00:00:00-05:00,773.2945888572914,775.1236751925763,766.4157511143782,769.2388916015625,1719100,0.0,0.0,LLY,-0.011912980799459905,-4.055697255728887,-0.5244698869187808
2024-12-31 00:00:00-05:00,766.4156749507923,769.3083455495662,759.7555006604806,767.4097290039062,2327000,0.0,0.0,LLY,-0.0023778862686569813,0.9940540531139277,0.12970168612192737
2025-01-02 00:00:00-05:00,775.9487002450531,782.3205601958409,767.1811359873476,773.4436645507812,1938900,0.0,0.0,LLY,0.007862730062996537,-2.5050356942718963,-0.3228352200964804
2025-01-03 00:00:00-05:00,773.5430397158196,781.1674781271068,770.9187830783568,777.3303833007812,1799100,0.0,0.0,LLY,0.005025212472659524,3.7873435849616044,0.4896099364235737
2025-01-06 00:00:00-05:00,779.0600640694157,780.1038694308909,758.8111865438726,760.55078125,3991100,0.0,0.0,LLY,-0.021586190905763858,-18.509282819415716,-2.3758479831109023
2025-01-07 00:00:00-05:00,760.3520097999145,779.2986786296872,757.091483210192,768.6920776367188,3576100,0.0,0.0,LLY,0.010704474424887422,8.340067836804224,1.096869309124191
2025-01-08 00:00:00-05:00,769.2288472161769,787.8474597876317,766.0876025041324,782.5391845703125,3478400,0.0,0.0,LLY,0.01801385409898537,13.31033735413564,1.7303481795184195
2025-01-10 00:00:00-05:00,787.2212779522716,795.2433020422932,780.193307989803,795.1439208984375,3973100,0.0,0.0,LLY,0.01610748263685502,7.922642946165865,1.0064060980127885
2025-01-13 00:00:00-05:00,789.6765773636994,800.5515313148303,778.9506951196998,792.7382202148438,3683800,0.0,0.0,LLY,-0.003025490883305171,3.06164285114437,0.38770845418329747
2025-01-14 00:00:00-05:00,779.5670506162332,779.5670506162332,724.6654604552954,740.4808349609375,10373000,0.0,0.0,LLY,-0.06592010315806862,-39.086215655295746,-5.013836285717671
2025-01-15 00:00:00-05:00,744.546559884158,750.1132388667281,730.8982157916553,742.2999877929688,5736900,0.0,0.0,LLY,0.0024567183188841657,-2.2465720911892504,-0.30173695135181183
2025-01-16 00:00:00-05:00,743.0554151059439,760.958338560738,741.9619799011075,753.0953369140625,3070300,0.0,0.0,LLY,0.014543108310146824,10.039921808118606,1.3511673024665498
2025-01-17 00:00:00-05:00,743.3834893330079,750.7892044600741,720.6991676507927,721.4049072265625,5560100,0.0,0.0,LLY,-0.04208023623855772,-21.9785821064454,-2.9565604323772954
2025-01-21 00:00:00-05:00,726.9219594377885,738.8605588586854,722.2101527222655,737.93603515625,5122800,0.0,0.0,LLY,0.02291518641485446,11.014075718461527,1.5151661846864504
2025-01-22 00:00:00-05:00,741.1468692115544,755.8489074360481,734.6556668478845,749.4968872070312,3737800,0.0,0.0,LLY,0.015666469043395193,8.350017995476833,1.1266347254977593
2025-01-23 00:00:00-05:00,743.2144825094047,762.0418701171875,739.8247846293312,762.0418701171875,3127200,0.0,0.0,LLY,0.01673787193020182,18.82738760778284,2.5332374504078095
2025-01-24 00:00:00-05:00,757.4195202893467,784.5969249282243,755.9681794868994,780.739990234375,4170600,0.0,0.0,LLY,0.02453686713344516,23.32046994502832,3.0789370118319
2025-01-27 00:00:00-05:00,774.0798901010158,804.4382804748896,774.0798901010158,803.3646850585938,3915200,0.0,0.0,LLY,0.028978526919604786,29.2847949575779,3.7831747513497986
2025-01-28 00:00:00-05:00,802.4402350426692,811.2972911943482,795.352624340481,800.20361328125,2808800,0.0,0.0,LLY,-0.0039347905579310005,-2.236621761419201,-0.27872751935230045
2025-01-29 00:00:00-05:00,802.1916818698277,804.3090218864468,794.2491995815712,799.2990112304688,1827600,0.0,0.0,LLY,-0.0011304648414068863,-2.8926706393589257,-0.36059594043862475
2025-01-30 00:00:00-05:00,803.6031949430273,819.716832676433,800.21349738282,818.3350830078125,2643000,0.0,0.0,LLY,0.023815958120652514,14.731888064785153,1.8332291555696953
2025-01-31 00:00:00-05:00,818.1065546118573,822.4306658381721,806.2077557166708,806.2574462890625,2561600,0.0,0.0,LLY,-0.014758791318537079,-11.849108322794791,-1.4483575832510578
2025-02-03 00:00:00-05:00,799.4878598815707,813.0964620771771,796.9828242928103,805.6112060546875,2808800,0.0,0.0,LLY,-0.0008015308724892423,6.123346173116829,0.7659085872828499
2025-02-04 00:00:00-05:00,806.2275524086375,824.110575665914,801.147950602533,821.1582641601562,4299700,0.0,0.0,LLY,0.01929846306583438,14.930711751518743,1.8519227861802336
2025-02-05 00:00:00-05:00,830.184255963188,841.8643909358372,826.1185482428787,837.1724243164062,4578900,0.0,0.0,LLY,0.01950191681091895,6.988168353218271,0.8417611274873585
2025-02-06 00:00:00-05:00,834.5283397193634,882.4616005779478,830.6415541081727,865.1948852539062,7138500,0.0,0.0,LLY,0.03347274721856941,30.66654553454282,3.6747158933937962
2025-02-07 00:00:00-05:00,871.3182617514667,884.0719320585587,864.4493140042705,873.087646484375,4426100,0.0,0.0,LLY,0.009122524144548727,1.7693847329082928,0.2030698552503183
2025-02-10 00:00:00-05:00,872.5110997744129,874.7676220327303,854.2602807669786,863.7137451171875,3065600,0.0,0.0,LLY,-0.01073649524756537,-8.797354657225355,-1.0082799702490783
2025-02-11 00:00:00-05:00,861.874770504374,868.9921712889407,855.3835679952809,859.8568115234375,1944200,0.0,0.0,LLY,-0.0044655229994362555,-2.0179589809365552,-0.2341359847156953
2025-02-12 00:00:00-05:00,851.8347523674818,872.5608162627644,851.0196207442038,867.7793579101562,2533400,0.0,0.0,LLY,0.009213797321302897,15.94460554267448,1.8717956150955406
2025-02-13 00:00:00-05:00,871.855069286806,878.2468301075413,862.6401680209823,866.676025390625,2472900,0.0,0.0,LLY,-0.0012714436100305093,-5.179043896181042,-0.5940257823376078
2025-02-14 00:00:00-05:00,865.4213931316482,869.802793851012,837.9282707538867,840.696533203125,3222300,1.5,0.0,LLY,-0.029976013442613247,-24.724859928523188,-2.856973507328358
2025-02-18 00:00:00-05:00,852.7949886648431,859.078277709747,847.7564087078902,853.5717163085938,4289400,0.0,0.0,LLY,0.015314899725366038,0.7767276437506325,0.09108023077934552
2025-02-19 00:00:00-05:00,853.5517867264847,877.5995907632595,853.5517867264847,863.3800048828125,3205500,0.0,0.0,LLY,0.011490878138085803,9.828218156327807,1.1514495440306773
2025-02-20 00:00:00-05:00,863.1709901328682,876.5939144645831,860.342984137654,869.4243774414062,2990300,0.0,0.0,LLY,0.0070008252732400855,6.253387308538095,0.7244668066955667
2025-02-21 00:00:00-05:00,876.8926223385013,890.6143253352974,869.7330527961064,869.9819946289062,3940400,0.0,0.0,LLY,0.0006413636446920279,-6.910627709595019,-0.7880814062690737
2025-02-24 00:00:00-05:00,875.568196356411,889.3297075630385,866.3374749294107,877.6693115234375,3017100,0.0,0.0,LLY,0.008836179302550207,2.101115167026478,0.23997161794707228
2025-02-25 00:00:00-05:00,886.9697266028842,908.1397484455425,886.9697266028842,897.98291015625,5111300,0.0,0.0,LLY,0.023144934391693184,11.01318355336582,1.2416639737577724
2025-02-26 00:00:00-05:00,894.5675018102918,918.5256616180949,892.8049741670803,911.1370849609375,3032800,0.0,0.0,LLY,0.01464858034146621,16.569583150645713,1.852245148310739
2025-02-27 00:00:00-05:00,911.8440359914453,921.5826697129852,900.2334155923974,901.3287353515625,3085400,0.0,0.0,LLY,-0.010764954880302713,-10.515300639882753,-1.1531907020096368
2025-02-28 00:00:00-05:00,898.0227704392236,917.3206839790691,888.831797322286,916.7332153320312,4071100,0.0,0.0,LLY,0.017090856394875953,18.710444892807686,2.083515642221009
2025-03-03 00:00:00-05:00,908.9364235205967,931.6698091034888,906.1482871002668,925.7847900390625,3979800,0.0,0.0,LLY,0.009873728316643238,16.84836651846581,1.8536353129305552
2025-03-04 00:00:00-05:00,918.3364062446444,925.2270988021991,898.9687205004161,907.2037353515625,3343500,0.0,0.0,LLY,-0.020070598358735148,-11.132670893081922,-1.2122650063070879
2025-03-05 00:00:00-05:00,900.9702847329021,926.5515503459592,897.8236866535616,925.7847900390625,3109500,0.0,0.0,LLY,0.020481677889365724,24.814505306160413,2.7541979715254223
2025-03-06 00:00:00-05:00,916.5240959760347,927.4377271627521,894.4778547523208,908.8965454101562,3273100,0.0,0.0,LLY,-0.01824208478105771,-7.627550565878437,-0.8322258628405861
2025-03-07 00:00:00-05:00,901.5577779088959,904.1567159972988,857.7440163407449,865.8993530273438,4818100,0.0,0.0,LLY,-0.0473070258655337,-35.65842488155215,-3.955201292174477
2025-03-10 00:00:00-04:00,850.295669804554,859.5364199713829,822.2847902062911,826.2479248046875,5962900,0.0,0.0,LLY,-0.04579219060971407,-24.047744999866495,-2.8281627031446632
2025-03-11 00:00:00-04:00,823.6987454792206,828.8269107498558,808.2046082940949,820.572021484375,3796500,0.0,0.0,LLY,-0.006869491771073655,-3.1267239948456336,-0.3795955756890868
2025-03-12 00:00:00-04:00,811.5006219425252,831.1172510839699,809.8177726735603,818.38134765625,3014800,0.0,0.0,LLY,-0.0026696911066528273,6.880725713724814,0.8479014713820076
2025-03-13 00:00:00-04:00,814.7766427885248,817.6344901368702,792.0134164231087,798.2568969726562,3566300,0.0,0.0,LLY,-0.02459055395290699,-16.519745815868532,-2.0275183342677425
2025-03-14 00:00:00-04:00,799.7107016447985,811.7595230424639,796.6138797736144,810.0368041992188,3102300,0.0,0.0,LLY,0.01475703782984783,10.326102554420231,1.2912297576088583
2025-03-17 00:00:00-04:00,813.49210283515,825.4910865702233,811.1221718137323,821.26904296875,2546600,0.0,0.0,LLY,0.013866331395442133,7.776940133599965,0.9559945457978123
2025-03-18 00:00:00-04:00,829.8923588589023,832.7502061226545,809.180411356194,819.028564453125,2354900,0.0,0.0,LLY,-0.0027280688768275274,-10.863794405777298,-1.3090606618808924
2025-03-19 00:00:00-04:00,818.2419027205846,838.5655479978067,816.0313284168413,833.4672241210938,3790500,0.0,0.0,LLY,0.01762900623326802,15.225321400509188,1.8607359693858616
2025-03-20 00:00:00-04:00,835.4787285221576,850.7737007919781,828.9365295853454,839.0037231445312,4402700,0.0,0.0,LLY,0.006642731547453318,3.524994622373697,0.4219131501539134
2025-03-21 00:00:00-04:00,834.2538483435592,846.8303944543333,821.8266916414753,834.0248413085938,5963800,0.0,0.0,LLY,-0.005934278595662201,-0.2290070349654343,-0.02745052185496488
2025-03-24 00:00:00-04:00,841.7419955869442,863.2007680903264,834.213997460239,861.2391357421875,3102400,0.0,0.0,LLY,0.032630076570494326,19.4971401552433,2.3162845928398768
2025-03-25 00:00:00-04:00,865.8694585469736,871.2167241783845,844.3310066130196,848.7422485351562,2670600,0.0,0.0,LLY,-0.014510356866518692,-17.127210011817397,-1.9780360472072525
2025-03-26 00:00:00-04:00,842.1104262376771,847.8061858575968,822.9020974507379,823.2605590820312,2562100,0.0,0.0,LLY,-0.03002288326886504,-18.849867155645825,-2.2384080007015186
2025-03-27 00:00:00-04:00,819.337234310621,823.2705271916811,811.8390775771176,818.1920776367188,2128200,0.0,0.0,LLY,-0.006156594518464509,-1.1451566739023065,-0.13976621907898834
2025-03-28 00:00:00-04:00,816.529178827789,826.2678121091171,813.9700495960503,819.028564453125,2124700,0.0,0.0,LLY,0.001022359955894947,2.4993856253360036,0.3060987519054894
2025-03-31 00:00:00-04:00,805.5558506429204,824.505332469555,786.0587697064483,822.4141845703125,3737000,0.0,0.0,LLY,0.004133702124843541,16.858333927392096,2.092757927825529
2025-04-01 00:00:00-04:00,815.1351207916957,817.1863990824787,793.6265705431593,801.8217163085938,2987700,0.0,0.0,LLY,-0.025039048022351018,-13.313404483101976,-1.6332757776614266
2025-04-02 00:00:00-04:00,791.6748344995211,816.379819473821,791.6748344995211,814.7567138671875,2683800,0.0,0.0,LLY,0.016132012011527364,23.081879367666374,2.915575734102779
2025-04-03 00:00:00-04:00,807.0793800053858,815.3243018084671,783.728624203317,785.7500610351562,2675100,0.0,0.0,LLY,-0.03560161252842353,-21.329318970229565,-2.64277833118314
2025-04-04 00:00:00-04:00,758.8841897915835,765.0181502925525,731.5902352944499,735.0853881835938,5299400,0.0,0.0,LLY,-0.06447937501247691,-23.79880160798973,-3.1360254869093698
2025-04-07 00:00:00-04:00,694.9758425977218,744.8339170381305,674.22408675162,720.6666259765625,6274400,0.0,0.0,LLY,-0.01961508477628726,25.690783378840706,3.696644085183188
2025-04-08 00:00:00-04:00,751.7843573665322,760.2683139928712,710.2609106461308,723.166015625,4115200,0.0,0.0,LLY,0.0034681634452693455,-28.618341741532163,-3.8067221618950633
2025-04-09 00:00:00-04:00,701.4185504896178,751.6350910033299,686.0837088831007,750.5198364257812,6619000,0.0,0.0,LLY,0.03782509162455683,49.101285936163436,7.000283340366291
2025-04-10 00:00:00-04:00,735.7724864233523,738.8095645500895,688.841968447974,717.8585815429688,4182700,0.0,0.0,LLY,-0.04351817673248448,-17.913904880383598,-2.434707088255568
2025-04-11 00:00:00-04:00,719.8302726997968,732.7254720102845,708.966416899343,729.3099365234375,3603400,0.0,0.0,LLY,0.015952104320958505,9.479663823640749,1.3169304186230324
2025-04-14 00:00:00-04:00,747.2735874272031,756.3450130043051,731.4110215255637,751.1570434570312,3461200,0.0,0.0,LLY,0.02995586079320023,3.883456029828153,0.5196832987498661
2025-04-15 00:00:00-04:00,752.3718659402176,762.0706291995323,748.3091185558625,753.9750366210938,2458100,0.0,0.0,LLY,0.003751536630866692,1.6031706808761328,0.21308222083406803
2025-04-16 00:00:00-04:00,752.4416332297557,753.0988129199948,727.2487321570258,731.7894287109375,3302600,0.0,0.0,LLY,-0.029424857366074142,-20.652204518818166,-2.7446918945953755
2025-04-17 00:00:00-04:00,837.2411346190121,854.3683443534889,818.3614254871022,836.4047241210938,10853400,0.0,0.0,LLY,0.1429581944008651,-0.8364104979183367,-0.09990078883295034
2025-04-21 00:00:00-04:00,837.9481194423709,840.3379244081433,803.5841814624799,814.5575561523438,3326600,0.0,0.0,LLY,-0.026120330670904912,-23.390563290027103,-2.79140948554104
2025-04-22 00:00:00-04:00,818.4012153930219,828.4783753853234,810.554564379391,824.0372314453125,3086500,0.0,0.0,LLY,0.011637821319523622,5.636016052290643,0.6886617402668508
2025-04-23 00:00:00-04:00,833.4174261406929,842.4291081028059,815.1749618052484,825.9093017578125,2714600,0.0,0.0,LLY,0.002271827341121968,-7.508124382880396,-0.9008840165063835
2025-04-24 00:00:00-04:00,832.461464781309,858.6003564685212,825.7002266778695,856.0910034179688,2939500,0.0,0.0,LLY,0.03654360302749882,23.62953863665973,2.838514410137568
2025-04-25 00:00:00-04:00,856.0213242415474,881.8316574379438,847.4677168311705,880.7960205078125,3398900,0.0,0.0,LLY,0.028857933316911666,24.774696266265096,2.894168119960795
2025-04-28 00:00:00-04:00,866.7556785602096,878.5156877727716,860.7511726548154,873.57666015625,3457600,0.0,0.0,LLY,-0.008196404369992805,6.820981596040383,0.7869555129273444
2025-04-29 00:00:00-04:00,873.9849921427683,888.6924341851784,870.330543082398,881.4532470703125,2454400,0.0,0.0,LLY,0.009016480491424339,7.468254927544194,0.8545060835923635
2025-04-30 00:00:00-04:00,884.4405211394699,898.6799812634057,878.38623898503,895.14501953125,4374100,0.0,0.0,LLY,0.015533180581550843,10.704498391780135,1.2103129759352256
2025-05-01 00:00:00-04:00,840.4275809125129,847.328240841717,788.7173935649876,790.73876953125,12601100,0.0,0.0,LLY,-0.11663612903155418,-49.688811381262894,-5.91232516754295
2025-05-02 00:00:00-04:00,821.6275621781883,828.0104650137783,804.1717918985075,820.1339111328125,6059400,0.0,0.0,LLY,0.03717427642884896,-1.4936510453758274,-0.1817917404591517
2025-05-05 00:00:00-04:00,813.5418881667097,826.1284014880619,808.5929538338412,817.9830322265625,2889600,0.0,0.0,LLY,-0.002622594770260278,4.441144059852832,0.5459023222345448
2025-05-06 00:00:00-04:00,813.4323934228463,814.9558858424793,767.0893427235491,771.8391723632812,5982000,0.0,0.0,LLY,-0.056411756778960265,-41.59322105956505,-5.11329784698452
2025-05-07 00:00:00-04:00,777.1964027352351,781.020176032451,768.9912896426922,773.432373046875,3807800,0.0,0.0,LLY,0.002064161473841253,-3.7640296883600968,-0.4843086863388862
2025-05-08 00:00:00-04:00,761.7619828753931,766.7208845702371,735.9517115319461,748.2693481445312,6162000,0.0,0.0,LLY,-0.032534227657443404,-13.492634730861823,-1.7712402343750082
2025-05-09 00:00:00-04:00,748.8270001087419,758.784673416071,729.897453427219,731.4608154296875,4072600,0.0,0.0,LLY,-0.02246321161828091,-17.366184679054413,-2.3191183913684412
2025-05-12 00:00:00-04:00,724.789121536293,762.0905855345726,719.1232033109068,752.3718872070312,9176100,0.0,0.0,LLY,0.028588095679547454,27.58276567073824,3.8056263333909692
2025-05-13 00:00:00-04:00,752.3519827401851,756.2852757900451,737.7141910534023,742.9021606445312,4523900,0.0,0.0,LLY,-0.012586497081454873,-9.449822095653872,-1.2560373751174447
2025-05-14 00:00:00-04:00,746.0686855234275,756.2852677922181,711.0077576280084,712.53125,7558500,0.0,0.0,LLY,-0.040881440724552354,-33.53743552342746,-4.495220905820252
2025-05-15 00:00:00-04:00,722.628317706208,735.5533573813022,709.195427000732,730.1861572265625,5212900,0.0,0.0,LLY,0.024777730417525623,7.5578395203544915,1.045882002568741
2025-05-16 00:00:00-04:00,738.3782002176149,757.2068394510528,736.38258346027,755.7301025390625,4645100,1.5,0.0,LLY,0.034982784951063106,17.351902321447596,2.3500019795185776
2025-05-19 00:00:00-04:00,751.3497170401986,757.0571517935468,745.9216369670929,753.455078125,4062700,0.0,0.0,LLY,-0.003010366275498333,2.105361084801416,0.28021053805611207
2025-05-20 00:00:00-04:00,754.3431515550438,761.8267145665026,741.371642335182,745.3728637695312,3873500,0.0,0.0,LLY,-0.010726869577389553,-8.970287785512596,-1.1891521474041036
2025-05-21 00:00:00-04:00,745.4127471601969,748.8751739496103,722.3833124174545,723.3612060546875,4060000,0.0,0.0,LLY,-0.02953106932753824,-22.051541105509386,-2.9582994373948215
2025-05-22 00:00:00-04:00,715.5283677479873,720.6072392187485,709.9905433975133,713.632568359375,4249900,0.0,0.0,LLY,-0.01344921128459986,-1.8957993886123177,-0.26495097526028877
2025-05-23 00:00:00-04:00,708.4439828365086,718.0628706845949,707.4461744099783,712.1458740234375,2635700,0.0,0.0,LLY,-0.0020832770277783297,3.701891186928947,0.5225383060079222
2025-05-27 00:00:00-04:00,715.4585621442869,729.707233946797,712.7644673749104,723.6305541992188,3792700,0.0,0.0,LLY,0.016126864726317747,8.17199205493182,1.1422034045465472
2025-05-28 00:00:00-04:00,723.6305947802899,728.3901604430577,713.1735820031392,717.8134155273438,2948800,0.0,0.0,LLY,-0.008038824007800982,-5.817179252946175,-0.8038879636801977
2025-05-29 00:00:00-04:00,717.6537432165119,725.7360281033713,715.3887594756977,720.9864501953125,2785500,0.0,0.0,LLY,0.00442041706010432,3.3327069788006156,0.4643892699372652
2025-05-30 00:00:00-04:00,723.4110686882368,744.2652879944261,715.538346027834,736.0532836914062,6106200,0.0,0.0,LLY,0.0208975265651834,12.64221500316944,1.747583849676727
2025-06-02 00:00:00-04:00,730.8946510828447,745.7320570798145,729.098608147834,745.4826049804688,2946900,0.0,0.0,LLY,0.012810650394456724,14.587953897624061,1.9959037702645004
2025-06-03 00:00:00-04:00,744.6145421265969,755.3409827669465,739.8350616634451,749.1346435546875,3056500,0.0,0.0,LLY,0.004898891737808553,4.520101428090584,0.6070391017587851
2025-06-04 00:00:00-04:00,754.7323194194415,770.926730458838,754.3431595224014,764.16162109375,3135900,0.0,0.0,LLY,0.020059114430696523,9.429301674308476,1.249357080873617
2025-06-05 00:00:00-04:00,767.8135886445019,768.3124928606452,751.3996277531094,764.001953125,3636400,0.0,0.0,LLY,-0.00020894528636683507,-3.8116355195019196,-0.4964272026275258
2025-06-06 00:00:00-04:00,766.7957928789506,770.9067586852611,763.5230129396108,768.1927490234375,2069900,0.0,0.0,LLY,0.005485320922670178,1.3969561444869214,0.18218098709723235
2025-06-09 00:00:00-04:00,770.2581907694984,777.5820701705749,765.9077608510189,772.0143432617188,2262200,0.0,0.0,LLY,0.00497478561616127,1.7561524922203944,0.22799530251875338
2025-06-10 00:00:00-04:00,775.386951193064,806.8578059951509,775.2971216410494,805.4209594726562,4744400,0.0,0.0,LLY,0.04327201495997657,30.034008279592285,3.873421938991865
2025-06-11 00:00:00-04:00,807.8755892948657,818.9212746058874,803.2657193939311,806.8378295898438,3125400,0.0,0.0,LLY,0.001759167179005594,-1.0377597050219265,-0.12845538580113672
2025-06-12 00:00:00-04:00,808.5540797884971,816.7660232488734,804.5827610321365,810.2503662109375,2271100,0.0,0.0,LLY,0.004229519856336683,1.6962864224403802,0.20979257477546803
2025-06-13 00:00:00-04:00,808.5640797303981,823.1919239706463,806.3289377736002,817.5642700195312,2754600,0.0,0.0,LLY,0.0090267207687873,9.000190289133116,1.1131078556116512
2025-06-16 00:00:00-04:00,819.8791936193848,823.191924794604,803.9941010442227,805.8101196289062,2821800,0.0,0.0,LLY,-0.014377035325117915,-14.0690739904785,-1.715993539044465
2025-06-17 00:00:00-04:00,803.3953964922755,803.3953964922755,787.2109732363133,789.5059204101562,2875600,0.0,0.0,LLY,-0.02023330164463366,-13.889476082119245,-1.7288468595616093
2025-06-18 00:00:00-04:00,788.2187706685056,788.89727308345,777.7317944685435,783.3095703125,2442900,0.0,0.0,LLY,-0.007848389654174115,-4.909200356005613,-0.6228220563489008
2025-06-20 00:00:00-04:00,784.2773695945959,784.2773695945959,753.9040807330193,761.058349609375,6210600,0.0,0.0,LLY,-0.028406675401971504,-23.21901998522094,-2.9605622813295223
2025-06-23 00:00:00-04:00,768.8413055013299,791.4715918167382,762.1559773035056,768.9510498046875,3951500,0.0,0.0,LLY,0.0103706899731979,0.10974430335761554,0.014273986396458731
2025-06-24 00:00:00-04:00,771.1961279678286,782.7208024948567,761.347764199151,776.374755859375,2788500,0.0,0.0,LLY,0.00965432852529835,5.178627891546398,0.671505950787454
2025-06-25 00:00:00-04:00,777.2927588330152,797.1990489834076,771.9045690068634,790.5635986328125,3023100,0.0,0.0,LLY,0.01827576523625085,13.270839799797272,1.7073155061577294
2025-06-26 00:00:00-04:00,792.209961639281,797.0493078371686,786.5224417923788,793.3773803710938,3118200,0.0,0.0,LLY,0.0035592098385852644,1.1674187318127451,0.1473622888302317
2025-06-27 00:00:00-04:00,794.0559262463516,800.7412548220291,772.9423269345107,773.7505493164062,4115100,0.0,0.0,LLY,-0.024738329501538425,-20.305376929945396,-2.5571721410017862
2025-06-30 00:00:00-04:00,776.8337127867622,783.2795768339986,772.3036846745413,777.8215942382812,3041500,0.0,0.0,LLY,0.005261443659680287,0.9878814515190015,0.1271676853435133
2025-07-01 00:00:00-04:00,777.821634432842,788.2686594590803,771.3059161542645,774.1995849609375,2734000,0.0,0.0,LLY,-0.004656606738838054,-3.622049471904461,-0.46566581740112206
2025-07-02 00:00:00-04:00,774.7982070257784,778.1309138114,766.3168357962625,777.5721435546875,1978300,0.0,0.0,LLY,0.0043561875506819,2.7739365289090756,0.35802051472955765
2025-07-03 00:00:00-04:00,778.7495446287394,781.8327383961852,771.3058722424938,778.9590454101562,1450800,0.0,0.0,LLY,0.0017836310970817948,0.2095007814168639,0.026902202750788275
2025-07-07 00:00:00-04:00,778.969028368421,779.4380299694693,760.359938871226,771.1761474609375,2576900,0.0,0.0,LLY,-0.009991408399552926,-7.79288090748355,-1.0004095957198738
2025-07-08 00:00:00-04:00,773.1517883677933,790.9527164215174,767.1150599311692,775.9556274414062,3301800,0.0,0.0,LLY,0.006197650168777935,2.8038390736129486,0.36265053199089853
2025-07-09 00:00:00-04:00,782.0822161815863,792.259874099669,780.2761854033845,785.1953735351562,2703100,0.0,0.0,LLY,0.011907570184414684,3.1131573535699317,0.3980601130108179
2025-07-10 00:00:00-04:00,787.9393426825496,797.7378284850207,784.7064532086923,788.917236328125,3130400,0.0,0.0,LLY,0.004740046768502815,0.9778936455753637,0.12410773172540315
2025-07-11 00:00:00-04:00,784.626595771432,793.9860432541341,775.4966856292273,791.2720336914062,2852500,0.0,0.0,LLY,0.002984847148531422,6.645437919974256,0.8469554761192578
2025-07-14 00:00:00-04:00,788.2686385183944,799.1247988171895,785.6344097176445,797.5881958007812,2401400,0.0,0.0,LLY,0.007982289074351723,9.319557282386882,1.1822818804390895
2025-07-15 00:00:00-04:00,799.9130659169862,803.6548475243,762.7048115383606,770.0586547851562,4174100,0.0,0.0,LLY,-0.03451598351199925,-29.85441113182992,-3.732206961466006
2025-07-16 00:00:00-04:00,771.8047666695801,794.2953451855872,770.4676766702057,788.0690307617188,3255400,0.0,0.0,LLY,0.023388317064740205,16.26426409213866,2.1073028820903366
2025-07-17 00:00:00-04:00,785.0656688692328,788.2686558383433,758.3543787419366,759.8311157226562,4107300,0.0,0.0,LLY,-0.03583177860925302,-25.23455314657656,-3.2143238645148093
2025-07-18 00:00:00-04:00,762.1859053578635,774.2594234682107,758.8332837697708,770.0187377929688,3357700,0.0,0.0,LLY,0.013407745299589768,7.832832435105274,1.0276800423680863
2025-07-21 00:00:00-04:00,766.486444961758,770.3080681033127,758.8332717520328,760.5095825195312,3058000,0.0,0.0,LLY,-0.012349251786641813,-5.976862442226775,-0.7797740562163465
2025-07-22 00:00:00-04:00,761.6670768460845,776.5842634306545,760.8288910088858,774.7383422851562,2496600,0.0,0.0,LLY,0.018709507536362358,13.071265439071794,1.7161389584012698
2025-07-23 00:00:00-04:00,778.290545032651,798.3365424058092,775.3769615831234,797.13916015625,2683600,0.0,0.0,LLY,0.028914043165877867,18.84861512359896,2.42179674979968
2025-07-24 00:00:00-04:00,799.6037075135428,808.3644943087291,795.9018774064979,803.664794921875,2786400,0.0,0.0,LLY,0.008186318138411197,4.0610874083322415,0.50788751604975
2025-07-25 00:00:00-04:00,807.2270200035103,813.4034566222876,800.6115452394047,810.908935546875,2976900,0.0,0.0,LLY,0.009013883239347598,3.681915543364653,0.456118966799283
2025-07-28 00:00:00-04:00,810.8690173170913,818.4223732810946,800.7412377377951,806.3389282226562,2587700,0.0,0.0,LLY,-0.005635660336060777,-4.530089094435084,-0.5586708824347135
2025-07-29 00:00:00-04:00,772.8026292916106,777.781683614741,753.5249631094423,761.2779541015625,7100700,0.0,0.0,LLY,-0.05588341644427086,-11.524675190048129,-1.4912831236886732
2025-07-30 00:00:00-04:00,772.303721845178,776.3947120318626,756.7478616847842,758.4142456054688,4338700,0.0,0.0,LLY,-0.0037617121061562786,-13.88947623970921,-1.79844740441295
2025-07-31 00:00:00-04:00,745.6621942199392,764.7702491606697,733.828201385575,738.4480590820312,5810300,0.0,0.0,LLY,-0.026326228230981852,-7.214135137907988,-0.9674803408069954
2025-08-01 00:00:00-04:00,745.1832835844566,766.3168583864791,744.3550855523001,760.6593017578125,4859500,0.0,0.0,LLY,0.030078273485331097,15.476018173355897,2.0768069432413534
2025-08-04 00:00:00-04:00,758.304397420219,772.7826066074896,750.9206520259352,767.3146362304688,3353400,0.0,0.0,LLY,0.008749428893167321,9.010238810249803,1.1882086983674347
2025-08-05 00:00:00-04:00,763.8921902375278,768.2526081084723,757.8554615492734,764.2713623046875,3615200,0.0,0.0,LLY,-0.003966135639913881,0.37917206715974316,0.04963685609115101
2025-08-06 00:00:00-04:00,754.9019229930599,761.3278115449074,738.5678043068617,744.7342529296875,4752100,0.0,0.0,LLY,-0.025563053044517003,-10.167670063372384,-1.3468862316656014
